#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: May 2, 2019 8:31:05 AM
#Output file: wow3log.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.4255 meters
#Read Delay: 250 milliseconds
#
#Comment:FORGE area log, wow3 well just off Antelope Point Rd. 
#Probe length 37", top of casing 20.25" AGL => 16.75" below ground level => 42.55 cm. 
#GWT at 38 m below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   012042.0	0029.97200	003833.008	020.645
   012042.0	0029.97200	003833.586	020.645
   012042.0	0029.97200	003834.140	020.645
   012042.0	0029.97200	003834.696	020.645
   012042.0	0029.97200	003835.250	020.645
   012042.0	0029.97200	003835.804	020.645
   012042.0	0029.97200	003836.382	020.645
   012042.0	0029.97200	003836.968	020.645
   012042.0	0029.97200	003837.547	020.645
   012042.0	0029.97200	003838.125	020.645
   012042.0	0029.97200	003838.680	020.645
   012042.0	0029.97200	003839.258	020.645
   012041.0	0029.97200	003839.844	020.647
   012041.0	0029.97200	003840.375	020.647
   012041.0	0029.97200	003840.906	020.647
   012041.0	0029.97200	003841.460	020.647
   012041.0	0029.97200	003842.062	020.647
   012041.0	0029.97200	003842.641	020.647
   012041.0	0029.97200	003843.172	020.647
   012041.0	0029.97200	003843.781	020.647
   012041.0	0029.97200	003844.390	020.647
   012041.0	0029.97200	003844.922	020.647
   012041.0	0029.97200	003845.453	020.647
   012041.0	0029.97200	003846.008	020.647
   012041.0	0029.97200	003846.586	020.647
   012041.0	0029.97200	003847.172	020.647
   012041.0	0029.97200	003847.726	020.647
   012040.0	0029.97200	003848.281	020.649
   012041.0	0029.97200	003848.859	020.647
   012040.0	0029.97200	003849.438	020.649
   012041.0	0029.97200	003849.992	020.647
   012041.0	0029.97200	003850.570	020.647
   012040.0	0029.97200	003851.156	020.649
   012040.0	0029.97200	003851.687	020.649
   012040.0	0029.97200	003852.242	020.649
   012040.0	0029.97200	003852.820	020.649
   012040.0	0029.97200	003853.398	020.649
   012040.0	0029.97200	003853.984	020.649
   012040.0	0029.97200	003854.539	020.649
   012040.0	0029.97200	003855.094	020.649
   012040.0	0029.97200	003855.680	020.649
   012040.0	0029.97200	003856.258	020.649
   012040.0	0029.97200	003856.812	020.649
   012040.0	0029.97200	003857.368	020.649
   012040.0	0029.97200	003857.922	020.649
   012040.0	0029.97200	003858.508	020.649
   012039.0	0029.97200	003859.086	020.651
   012039.0	0029.97200	003859.664	020.651
   012039.0	0029.97200	003860.242	020.651
   012039.0	0029.97200	003860.797	020.651
   012039.0	0029.97200	003861.328	020.651
   012039.0	0029.97200	003861.882	020.651
   012039.0	0029.97200	003862.468	020.651
   012039.0	0029.97200	003863.024	020.651
   012039.0	0029.97200	003863.578	020.651
   012039.0	0029.97200	003864.132	020.651
   012039.0	0029.97200	003864.734	020.651
   012039.0	0029.97200	003865.312	020.651
   012039.0	0029.97200	003865.852	020.651
   012039.0	0029.97200	003866.406	020.651
   012038.0	0029.97200	003867.016	020.653
   012038.0	0029.97200	003867.594	020.653
   012038.0	0029.97200	003868.118	020.653
   012038.0	0029.97200	003868.696	020.653
   012039.0	0029.97200	003869.281	020.651
   012038.0	0029.97200	003869.836	020.653
   012038.0	0029.97200	003870.390	020.653
   012038.0	0029.97200	003870.976	020.653
   012038.0	0029.97200	003871.554	020.653
   012038.0	0029.97200	003872.110	020.653
   012038.0	0029.97200	003872.688	020.653
   012038.0	0029.97200	003873.266	020.653
   012038.0	0029.97200	003873.797	020.653
   012038.0	0029.97200	003874.328	020.653
   012038.0	0029.97200	003874.938	020.653
   012038.0	0029.97200	003875.516	020.653
   012038.0	0029.97200	003876.039	020.653
   012037.0	0029.97200	003876.602	020.655
   012037.0	0029.97200	003877.203	020.655
   012037.0	0029.97200	003877.812	020.655
   012037.0	0029.97200	003878.344	020.655
   012037.0	0029.97200	003878.922	020.655
   012037.0	0029.97200	003879.524	020.655
   012037.0	0029.97200	003880.078	020.655
   012037.0	0029.97200	003880.609	020.655
   012037.0	0029.97200	003881.140	020.655
   012037.0	0029.97200	003881.719	020.655
   012037.0	0029.97200	003882.304	020.655
   012037.0	0029.97200	003882.882	020.655
   012037.0	0029.97200	003883.460	020.655
   012037.0	0029.97200	003884.016	020.655
   012037.0	0029.97200	003884.602	020.655
   012037.0	0029.97200	003885.180	020.655
   012037.0	0029.97200	003885.734	020.655
   012037.0	0029.97200	003886.266	020.655
   012037.0	0029.97200	003886.797	020.655
   012037.0	0029.97200	003887.375	020.655
   012036.0	0029.97200	003887.953	020.657
   012037.0	0029.97200	003888.508	020.655
   012036.0	0029.97200	003889.062	020.657
   012036.0	0029.97200	003889.672	020.657
   012036.0	0029.97200	003890.250	020.657
   012036.0	0029.97200	003890.781	020.657
   012036.0	0029.97200	003891.390	020.657
   012036.0	0029.97200	003891.969	020.657
   012036.0	0029.97200	003892.500	020.657
   012036.0	0029.97200	003893.054	020.657
   012036.0	0029.97200	003893.610	020.657
   012036.0	0029.97200	003894.196	020.657
   012036.0	0029.97200	003894.774	020.657
   012036.0	0029.97200	003895.328	020.657
   012036.0	0029.97200	003895.906	020.657
   012036.0	0029.97200	003896.484	020.657
   012036.0	0029.97200	003897.039	020.657
   012036.0	0029.97200	003897.617	020.657
   012035.0	0029.97200	003898.203	020.659
   012035.0	0029.97200	003898.758	020.659
   012036.0	0029.97200	003899.289	020.657
   012035.0	0029.97200	003899.844	020.659
   012036.0	0029.97200	003900.446	020.657
   012035.0	0029.97200	003901.000	020.659
   012035.0	0029.97200	003901.554	020.659
   012035.0	0029.97200	003902.164	020.659
   012035.0	0029.97200	003902.742	020.659
   012035.0	0029.97200	003903.281	020.659
   012035.0	0029.97200	003903.859	020.659
   012035.0	0029.97200	003904.460	020.659
   012035.0	0029.97200	003904.992	020.659
   012035.0	0029.97200	003905.524	020.659
   012035.0	0029.97200	003906.078	020.659
   012035.0	0029.97200	003906.632	020.659
   012035.0	0029.97200	003907.211	020.659
   012035.0	0029.97200	003907.797	020.659
   012034.0	0029.97200	003908.352	020.661
   012035.0	0029.97200	003908.930	020.659
   012035.0	0029.97200	003909.516	020.659
   012035.0	0029.97200	003910.070	020.659
   012035.0	0029.97200	003910.625	020.659
   012034.0	0029.97200	003911.203	020.661
   012034.0	0029.97200	003911.781	020.661
   012034.0	0029.97200	003912.336	020.661
   012034.0	0029.97200	003912.890	020.661
   012034.0	0029.97200	003913.476	020.661
   012034.0	0029.97200	003914.054	020.661
   012034.0	0029.97200	003914.610	020.661
   012034.0	0029.97200	003915.164	020.661
   012034.0	0029.97200	003915.718	020.661
   012034.0	0029.97200	003916.304	020.661
   012034.0	0029.97200	003916.882	020.661
   012034.0	0029.97200	003917.438	020.661
   012034.0	0029.97200	003918.024	020.661
   012034.0	0029.97200	003918.602	020.661
   012034.0	0029.97200	003919.125	020.661
   012034.0	0029.97200	003919.703	020.661
   012034.0	0029.97200	003920.312	020.661
   012034.0	0029.97200	003920.844	020.661
   012034.0	0029.97200	003921.375	020.661
   012033.0	0029.97200	003921.930	020.663
   012033.0	0029.97200	003922.531	020.663
   012033.0	0029.97200	003923.117	020.663
   012033.0	0029.97200	003923.648	020.663
   012033.0	0029.97200	003924.203	020.663
   012033.0	0029.97200	003924.812	020.663
   012033.0	0029.97200	003925.391	020.663
   012033.0	0029.97200	003925.922	020.663
   012033.0	0029.97200	003926.500	020.663
   012033.0	0029.97200	003927.078	020.663
   012033.0	0029.97200	003927.632	020.663
   012033.0	0029.97200	003928.188	020.663
   012033.0	0029.97200	003928.742	020.663
   012033.0	0029.97200	003929.328	020.663
   012033.0	0029.97200	003929.906	020.663
   012033.0	0029.97200	003930.492	020.663
   012033.0	0029.97200	003931.070	020.663
   012033.0	0029.97200	003931.625	020.663
   012033.0	0029.97200	003932.156	020.663
   012032.0	0029.97200	003932.734	020.665
   012032.0	0029.97200	003933.312	020.665
   012033.0	0029.97200	003933.844	020.663
   012033.0	0029.97200	003934.398	020.663
   012033.0	0029.97200	003934.976	020.663
   012032.0	0029.97200	003935.586	020.665
   012032.0	0029.97200	003936.141	020.665
   012032.0	0029.97200	003936.719	020.665
   012032.0	0029.97200	003937.328	020.665
   012032.0	0029.97200	003937.882	020.665
   012032.0	0029.97200	003938.406	020.665
   012032.0	0029.97200	003938.961	020.665
   012032.0	0029.97200	003939.570	020.665
   012032.0	0029.97200	003940.125	020.665
   012032.0	0029.97200	003940.656	020.665
   012032.0	0029.97200	003941.210	020.665
   012032.0	0029.97200	003941.789	020.665
   012031.0	0029.97200	003942.375	020.667
   012032.0	0029.97200	003942.930	020.665
   012032.0	0029.97200	003943.508	020.665
   012032.0	0029.97200	003944.094	020.665
   012031.0	0029.97200	003944.625	020.667
   012031.0	0029.97200	003945.180	020.667
   012031.0	0029.97200	003945.758	020.667
   012031.0	0029.97200	003946.312	020.667
   012031.0	0029.97200	003946.898	020.667
   012031.0	0029.97200	003947.476	020.667
   012031.0	0029.97200	003948.054	020.667
   012031.0	0029.97200	003948.632	020.667
   012031.0	0029.97200	003949.211	020.667
   012031.0	0029.97200	003949.797	020.667
   012031.0	0029.97200	003950.352	020.667
   012031.0	0029.97200	003950.883	020.667
   012031.0	0029.97200	003951.414	020.667
   012031.0	0029.97200	003951.968	020.667
   012031.0	0029.97200	003952.547	020.667
   012031.0	0029.97200	003953.132	020.667
   012031.0	0029.97200	003953.688	020.667
   012031.0	0029.97200	003954.266	020.667
   012031.0	0029.97200	003954.852	020.667
   012031.0	0029.97200	003955.406	020.667
   012031.0	0029.97200	003955.984	020.667
   012031.0	0029.97200	003956.562	020.667
   012031.0	0029.97200	003957.125	020.667
   012031.0	0029.97200	003957.680	020.667
   012030.0	0029.97200	003958.234	020.670
   012030.0	0029.97200	003958.812	020.670
   012030.0	0029.97200	003959.390	020.670
   012030.0	0029.97200	003959.946	020.670
   012030.0	0029.97200	003960.524	020.670
   012030.0	0029.97200	003961.110	020.670
   012030.0	0029.97200	003961.641	020.670
   012030.0	0029.97200	003962.172	020.670
   012030.0	0029.97200	003962.781	020.670
   012030.0	0029.97200	003963.359	020.670
   012030.0	0029.97200	003963.882	020.670
   012030.0	0029.97200	003964.438	020.670
   012030.0	0029.97200	003964.992	020.670
   012030.0	0029.97200	003965.594	020.670
   012030.0	0029.97200	003966.187	020.670
   012030.0	0029.97200	003966.710	020.670
   012030.0	0029.97200	003967.312	020.670
   012030.0	0029.97200	003967.922	020.670
   012029.0	0029.97200	003968.453	020.672
   012029.0	0029.97200	003968.984	020.672
   012030.0	0029.97200	003969.570	020.670
   012029.0	0029.97200	003970.148	020.672
   012030.0	0029.97200	003970.703	020.670
   012029.0	0029.97200	003971.258	020.672
   012029.0	0029.97200	003971.836	020.672
   012029.0	0029.97200	003972.414	020.672
   012029.0	0029.97200	003972.968	020.672
   012029.0	0029.97200	003973.531	020.672
   012029.0	0029.97200	003974.086	020.672
   012029.0	0029.97200	003974.664	020.672
   012029.0	0029.97200	003975.242	020.672
   012029.0	0029.97200	003975.797	020.672
   012029.0	0029.97200	003976.382	020.672
   012029.0	0029.97200	003976.968	020.672
   012029.0	0029.97200	003977.500	020.672
   012029.0	0029.97200	003978.024	020.672
   012029.0	0029.97200	003978.625	020.672
   012029.0	0029.97200	003979.211	020.672
   012028.0	0029.97200	003979.742	020.674
   012028.0	0029.97200	003980.352	020.674
   012028.0	0029.97200	003980.960	020.674
   012028.0	0029.97200	003981.516	020.674
   012028.0	0029.97200	003982.047	020.674
   012029.0	0029.97200	003982.578	020.672
   012028.0	0029.97200	003983.156	020.674
   012028.0	0029.97200	003983.734	020.674
   012028.0	0029.97200	003984.289	020.674
   012028.0	0029.97200	003984.852	020.674
   012028.0	0029.97200	003985.406	020.674
   012028.0	0029.97200	003985.984	020.674
   012028.0	0029.97200	003986.562	020.674
   012028.0	0029.97200	003987.118	020.674
   012028.0	0029.97200	003987.696	020.674
   012028.0	0029.97200	003988.281	020.674
   012028.0	0029.97200	003988.836	020.674
   012028.0	0029.97200	003989.414	020.674
   012028.0	0029.97200	003990.000	020.674
   012028.0	0029.97200	003990.554	020.674
   012028.0	0029.97200	003991.110	020.674
   012028.0	0029.97200	003991.664	020.674
   012028.0	0029.97200	003992.242	020.674
   012028.0	0029.97200	003992.820	020.674
   012028.0	0029.97200	003993.375	020.674
   012027.0	0029.97200	003993.961	020.676
   012028.0	0029.97200	003994.539	020.674
   012028.0	0029.97200	003995.070	020.674
   012027.0	0029.97200	003995.602	020.676
   012027.0	0029.97200	003996.180	020.676
   012027.0	0029.97200	003996.758	020.676
   012027.0	0029.97200	003997.312	020.676
   012027.0	0029.97200	003997.868	020.676
   012027.0	0029.97200	003998.469	020.676
   012027.0	0029.97200	003999.086	020.676
   012027.0	0029.97200	003999.609	020.676
   012027.0	0029.97200	004000.140	020.676
   012027.0	0029.97200	004000.750	020.676
   012027.0	0029.97200	004001.328	020.676
   012027.0	0029.97200	004001.860	020.676
   012027.0	0029.97200	004002.414	020.676
   012027.0	0029.97200	004002.968	020.676
   012027.0	0029.97200	004003.578	020.676
   012027.0	0029.97200	004004.180	020.676
   012027.0	0029.97200	004004.719	020.676
   012027.0	0029.97200	004005.297	020.676
   012027.0	0029.97200	004005.898	020.676
   012027.0	0029.97200	004006.453	020.676
   012027.0	0029.97200	004006.984	020.676
   012027.0	0029.97200	004007.516	020.676
   012026.0	0029.97200	004008.070	020.678
   012026.0	0029.97200	004008.648	020.678
   012026.0	0029.97200	004009.226	020.678
   012026.0	0029.97200	004009.789	020.678
   012026.0	0029.97200	004010.367	020.678
   012026.0	0029.97200	004010.946	020.678
   012026.0	0029.97200	004011.500	020.678
   012026.0	0029.97200	004012.086	020.678
   012026.0	0029.97200	004012.664	020.678
   012026.0	0029.97200	004013.218	020.678
   012026.0	0029.97200	004013.774	020.678
   012026.0	0029.97200	004014.328	020.678
   012026.0	0029.97200	004014.914	020.678
   012026.0	0029.97200	004015.492	020.678
   012026.0	0029.97200	004016.047	020.678
   012026.0	0029.97200	004016.632	020.678
   012026.0	0029.97200	004017.210	020.678
   012026.0	0029.97200	004017.734	020.678
   012026.0	0029.97200	004018.289	020.678
   012026.0	0029.97200	004018.898	020.678
   012026.0	0029.97200	004019.453	020.678
   012026.0	0029.97200	004019.984	020.678
   012026.0	0029.97200	004020.539	020.678
   012026.0	0029.97200	004021.094	020.678
   012025.0	0029.97200	004021.703	020.680
   012025.0	0029.97200	004022.281	020.680
   012026.0	0029.97200	004022.812	020.678
   012025.0	0029.97200	004023.422	020.680
   012026.0	0029.97200	004024.000	020.678
   012025.0	0029.97200	004024.531	020.680
   012025.0	0029.97200	004025.086	020.680
   012025.0	0029.97200	004025.664	020.680
   012025.0	0029.97200	004026.250	020.680
   012025.0	0029.97200	004026.804	020.680
   012025.0	0029.97200	004027.360	020.680
   012025.0	0029.97200	004027.938	020.680
   012025.0	0029.97200	004028.516	020.680
   012025.0	0029.97200	004029.070	020.680
   012025.0	0029.97200	004029.656	020.680
   012025.0	0029.97200	004030.234	020.680
   012025.0	0029.97200	004030.789	020.680
   012025.0	0029.97200	004031.320	020.680
   012025.0	0029.97200	004031.875	020.680
   012025.0	0029.97200	004032.453	020.680
   012025.0	0029.97200	004033.039	020.680
   012025.0	0029.97200	004033.594	020.680
   012025.0	0029.97200	004034.172	020.680
   012025.0	0029.97200	004034.774	020.680
   012025.0	0029.97200	004035.304	020.680
   012025.0	0029.97200	004035.836	020.680
   012025.0	0029.97200	004036.414	020.680
   012025.0	0029.97200	004037.024	020.680
   012024.0	0029.97200	004037.578	020.682
   012025.0	0029.97200	004038.110	020.680
   012024.0	0029.97200	004038.719	020.682
   012024.0	0029.97200	004039.320	020.682
   012024.0	0029.97200	004039.844	020.682
   012024.0	0029.97200	004040.398	020.682
   012024.0	0029.97200	004041.008	020.682
   012024.0	0029.97200	004041.562	020.682
   012024.0	0029.97200	004042.094	020.682
   012024.0	0029.97200	004042.648	020.682
   012024.0	0029.97200	004043.203	020.682
   012024.0	0029.97200	004043.789	020.682
   012024.0	0029.97200	004044.368	020.682
   012024.0	0029.97200	004044.922	020.682
   012024.0	0029.97200	004045.508	020.682
   012024.0	0029.97200	004046.086	020.682
   012024.0	0029.97200	004046.640	020.682
   012024.0	0029.97200	004047.219	020.682
   012024.0	0029.97200	004047.797	020.682
   012024.0	0029.97200	004048.328	020.682
   012024.0	0029.97200	004048.882	020.682
   012024.0	0029.97200	004049.460	020.682
   012024.0	0029.97200	004050.039	020.682
   012024.0	0029.97200	004050.625	020.682
   012023.0	0029.97200	004051.203	020.684
   012023.0	0029.97200	004051.781	020.684
   012024.0	0029.97200	004052.336	020.682
   012024.0	0029.97200	004052.890	020.682
   012023.0	0029.97200	004053.476	020.684
   012024.0	0029.97200	004054.054	020.682
   012023.0	0029.97200	004054.586	020.684
   012023.0	0029.97200	004055.118	020.684
   012023.0	0029.97454	004055.672	020.684
   012024.0	0030.01264	004056.250	020.682
   012024.0	0030.08884	004056.852	020.682
   012024.0	0030.16504	004057.406	020.682
   012023.0	0030.20314	004057.938	020.684
   012022.0	0030.26664	004058.524	020.686
   012023.0	0030.36062	004059.102	020.684
   012022.0	0030.46984	004059.680	020.686
   012022.0	0030.58668	004060.266	020.686
   012022.0	0030.71622	004060.844	020.686
   012022.0	0030.80512	004061.398	020.686
   012021.0	0030.87370	004061.953	020.688
   012020.0	0030.94228	004062.508	020.690
   012019.0	0030.98292	004063.062	020.692
   012019.0	0031.02864	004063.640	020.692
   012018.0	0031.12770	004064.226	020.695
   012017.0	0031.24708	004064.804	020.697
   012015.0	0031.41472	004065.360	020.701
   012013.0	0031.55188	004065.946	020.705
   012012.0	0031.70174	004066.524	020.707
   012011.0	0031.85414	004067.078	020.709
   012010.0	0032.03956	004067.609	020.711
   012007.0	0032.19450	004068.164	020.717
   012006.0	0032.36976	004068.742	020.720
   012004.0	0032.54502	004069.297	020.724
   012001.0	0032.74314	004069.852	020.730
   011999.0	0032.87014	004070.406	020.734
   011998.0	0032.96412	004070.992	020.736
   011994.0	0033.10382	004071.594	020.745
